nll_mean,nli_flag_gpt_label,nli_flag_ent_label,nll_ent_0,nll_ent_1,nll_ent_-1,mi_mean,nli_flag_ent_output,mi_ent_0,mi_ent_1,mi_ent_-1
10.964015614294718,,1,10.964015614294718,,,2.55059966382881,1,2.55059966382881,,
11.0865472140916,,1,11.100594758890288,0.3120803534984588,,3.2437572901447616,-1,2.870528629027217,,5.626678741895235
11.215995937276602,,1,11.215995937276602,,,2.918766278463105,1,2.918766278463105,,
11.208453136777583,,1,11.208453136777583,,,1.89915846226116,1,1.89915846226116,,
11.495281178455722,,1,11.495281178455722,,,3.295964160313209,1,3.295964160313209,,
11.110785927446464,,1,11.110785927446464,,,2.7411238650480905,1,2.7411238650480905,,
11.564887367965031,,1,11.564887367965031,,,3.852706699942549,1,3.852706699942549,,
11.201770868870277,,1,11.201770868870277,,,3.254492986636857,1,3.254492986636857,,
11.209243471118194,,1,11.209243471118194,,,3.07818833210816,1,3.0644849005702888,13.588720321655272,
11.077205681115933,,1,11.091491754286992,0.1197875589132309,,2.9078188935915628,1,2.892782391594162,14.440815925598145,
11.304534616416882,,1,11.304534616416882,,,2.707680433988571,-1,2.769813768296015,1.876513583319528,2.616048710835553
11.14877010101918,,1,11.14877010101918,,,2.34628234586368,1,2.34628234586368,,
10.953981331053606,,1,10.953981331053606,,,2.541808214659492,1,2.541808214659492,,
11.32137551442429,,1,11.32137551442429,,,2.357270361545185,1,2.357270361545185,,
11.296231340849772,,1,11.296231340849772,,,3.5563107828299203,1,3.5563107828299203,,
11.040975714917296,,1,11.068730102800856,3.963606804609298,,3.2369005006427565,1,3.2369005006427565,,
10.914439766997626,,1,10.914439766997626,,,2.584610601887107,1,2.584610601887107,,
11.402279153340109,,1,11.402279153340109,,,3.4681738714377084,1,3.4681738714377084,,
11.492594814706536,,1,11.492594814706536,,,3.4813170821095505,1,3.4813170821095505,,
10.775276651088156,,1,10.775276651088156,,,2.3445515607794127,1,2.3445515607794127,,
11.362064750593468,,1,11.362064750593468,,,3.677660680375993,1,3.677660680375993,,
11.238369161777277,,1,11.238369161777277,,,3.8831961024552575,1,3.8831961024552575,,
11.097687255729396,,1,11.097687255729396,,,3.0300978223482766,1,3.0300978223482766,,
10.911380111002169,,1,10.911380111002169,,,2.919090715547403,1,2.919090715547403,,
11.009151522433967,,1,11.009151522433967,,,2.553906223115822,1,2.553906223115822,,
11.237479243553633,,1,11.237479243553633,,,2.4159043077379465,1,2.4159043077379465,,
11.195621103363615,,1,11.195621103363615,,,2.9489749300604067,-1,2.9234300795796644,,12.73265266418457
11.241082965066502,,1,11.241082965066502,,,3.234832150861621,1,3.234832150861621,,
11.245734739768524,,1,11.245734739768524,,,3.480105821043253,1,3.480105821043253,,
11.109779361164934,,1,11.109779361164934,,,2.7399902871499457,-1,2.516492093139605,,4.934050022716254
11.37831350904768,,1,11.37831350904768,,,2.5420229211449623,1,2.5420229211449623,,
10.817512382676796,,1,10.817512382676796,,,2.515393894476196,1,2.515393894476196,,
10.998564510664435,,1,10.998564510664435,,,2.584813801882168,1,2.584813801882168,,
11.302048395307793,,1,11.302048395307793,,,3.0289268443981805,1,3.0289268443981805,,
11.080851816625604,,1,11.080851816625604,,,2.7105309553444386,1,2.7105309553444386,,
11.230346611647596,,1,11.230346611647596,,,2.4898360734805465,1,2.4898360734805465,,
11.174570323123286,,1,11.174570323123286,,,3.2719282902156315,1,3.2719282902156315,,
11.105745678796666,,1,11.105745678796666,,,2.115609494658808,-1,2.105556375745498,,2.3915117581685386
11.243680327958524,,1,11.243680327958524,,,2.5084198573604226,1,2.5084198573604226,,
11.32653442376856,,1,11.32653442376856,,,3.371171765650312,-1,3.353297466603164,,4.160795211791992
11.178473288096331,,1,11.192977431253318,0.0537954866886138,,3.5503521679590144,1,3.534803255595937,15.476367950439451,
11.373920684040058,,1,11.373920684040058,,,3.777549412101507,1,3.777549412101507,,
11.182003793149002,,1,11.182003793149002,,,3.4416363338629403,-1,2.4369821900433104,,6.314240393327109
11.314342026911618,,1,11.314342026911618,,,3.518667886344095,1,3.518667886344095,,
11.06059654338848,,1,11.06059654338848,,,3.3506322832157216,1,3.3506322832157216,,
11.434906897247856,,1,11.434906897247856,,,3.242333554662764,-1,2.943083607375437,,3.4595419433679475
11.00286648288602,,1,11.00286648288602,,,3.462147787834207,1,3.462147787834207,,
11.159451161103789,,1,11.159451161103789,,,2.312314754351973,1,2.312314754351973,,
11.363312620766616,,1,11.376269063804264,1.4257208108901978,,3.4424744651963315,1,3.431448389995829,11.899474143981934,
11.036234682115415,,1,11.036234682115415,,,2.106607247454425,1,2.106607247454425,,
11.062807765575904,,1,11.062807765575904,,,2.2116419977198043,1,2.2116419977198043,,
11.199492373877243,,1,11.199492373877243,,,3.812795810090999,1,3.812795810090999,,
11.333102947401736,,1,11.333102947401736,,,2.886709859905144,1,2.886709859905144,,
10.758131191170833,,1,10.758131191170833,,,3.3369677936037383,1,3.3369677936037383,,
11.250243193302596,,1,11.279513737648804,0.0396247087046504,,2.2823986780519285,1,2.2823986780519285,,
11.241395579279924,,1,11.241395579279924,,,2.6971252588555217,1,2.6971252588555217,,
10.9489503388783,,1,10.9489503388783,,,2.537486280004184,1,2.537486280004184,,
11.382072788698377,,1,11.382072788698377,,,3.515629599491755,1,3.515629599491755,,
11.213882450237485,,1,11.228234537567513,0.2058314681053161,,3.1342403143644333,1,3.125712512835685,9.675064086914062,
11.342727351363768,,1,11.342727351363768,,,3.22186901823928,1,3.22186901823928,,
11.311555553838843,,1,11.311555553838843,,,3.163495522302886,1,3.163495522302886,,
11.193137794723349,,1,11.193137794723349,,,2.674871603647868,1,2.674871603647868,,
11.09944749939556,,1,11.09944749939556,,,2.1851034170637527,-1,2.164266295973916,,18.16717529296875
11.199566757961293,,1,11.199566757961293,,,3.798702483996749,1,3.798702483996749,,
11.446347387619122,,1,11.446347387619122,,,4.179982263284425,-1,4.843644888561131,,2.4948296986417287
11.499936015898127,,1,11.499936015898127,,,2.4392853813866773,1,2.4392853813866773,,
11.098940848596008,,1,11.098940848596008,,,2.751390689983964,1,2.751390689983964,,
11.17427328764461,,1,11.17427328764461,,,3.455433924061557,1,3.455433924061557,,
11.235316231434505,,1,11.235316231434505,,,2.6622710675001144,1,2.6622710675001144,,
11.428415674648326,,1,11.428415674648326,,,3.1554911577453217,1,3.1554911577453217,,
11.41217504272936,,1,11.42674653544886,0.2358401268720626,,3.64783887937665,1,3.634254885776724,14.06676197052002,
11.466139259719055,,1,11.466139259719055,,,3.677360319222013,1,3.677360319222013,,
11.401324036637863,,1,11.401324036637863,,,3.12107598533233,1,3.12107598533233,,
10.981897421671116,,1,10.981897421671116,,,3.0988835968698063,1,3.0988835968698063,,
11.437012017263138,,1,11.437012017263138,,,3.3490178578843675,-1,3.317355898973981,,3.544611828349461
10.74909488852912,,1,10.763037076275772,0.0554368868470191,,3.716905335895717,1,3.716905335895717,,
11.067446500560132,,1,11.067446500560132,,,4.270092217562099,1,4.270092217562099,,
11.232291171995408,,1,11.232291171995408,,,3.319625230195621,-1,3.33977008504242,,2.603043964930943
11.0274870537008,,1,11.0274870537008,,,2.893269609970351,1,2.893269609970351,,
11.393275686777391,,1,11.393275686777391,,,3.2629062657554946,1,3.2629062657554946,,
11.087933218785716,,1,11.087933218785716,,,2.8693639660875,1,2.8693639660875,,
11.125790669929604,,1,11.139989329166855,0.2354190349578857,,3.4120239236702523,-1,3.334219349963772,15.780735969543455,12.795698547363282
11.344781077981072,,1,11.344781077981072,,,3.511311152949929,1,3.511311152949929,,
11.122969922008147,,1,11.122969922008147,,,3.1352293457215032,1,3.1352293457215032,,
11.068344589399205,,1,11.068344589399205,,,2.503472992219031,1,2.503472992219031,,
11.271604608739532,,1,11.271604608739532,,,3.237848699092865,1,3.237848699092865,,
11.054307993041826,,1,11.054307993041826,,,3.260882118716836,1,3.260882118716836,,
11.242034452793936,,1,11.242034452793936,,,3.6090501059467592,-1,3.634940078059041,,2.3093735059102376
11.60609638466849,,1,11.60609638466849,,,3.3847672706469893,1,3.3847672706469893,,
11.238665115524782,,1,11.238665115524782,,,2.4437531266982355,1,2.4437531266982355,,
11.087903501361628,,1,11.087903501361628,,,2.425771168122689,1,2.425771168122689,,
11.18612884542866,,1,11.18612884542866,,,2.5043619088828564,1,2.5043619088828564,,
11.579165268747602,,1,11.579165268747602,,,3.965432087890804,1,3.965432087890804,,
11.019345635781065,,1,11.019345635781065,,,2.5645384288703403,1,2.5645384288703403,,
11.022522652136104,,1,11.022522652136104,,,2.1024181889370084,1,2.1024181889370084,,
10.750813639094607,,1,10.750813639094607,,,2.6825163749357066,1,2.6825163749357066,,
11.38487405770987,,1,11.38487405770987,,,3.601354104156296,-1,3.501465978341944,,4.37321689453992
11.361984065898772,,1,11.361984065898772,,,2.706713610018293,1,2.706713610018293,,
10.95521990614725,,1,10.95521990614725,,,3.845371174936493,1,3.845371174936493,,
11.298893360915828,,1,11.298893360915828,,,3.918945536017418,1,3.918945536017418,,
10.895518409122207,,1,10.895518409122207,,,2.836635269224644,1,2.836635269224644,,
11.052113979831724,,1,11.052113979831724,,,3.0535717935611806,1,3.0535717935611806,,
11.10692950027927,,1,11.10692950027927,,,2.6976922477285066,1,2.6976922477285066,,
11.09599417449014,,1,11.09599417449014,,,2.7256161126618585,1,2.7256161126618585,,
11.264384360622596,,1,11.264384360622596,,,2.951902494144937,1,2.951902494144937,,
11.353631387998272,,1,11.353631387998272,,,3.180168079522749,1,3.180168079522749,,
11.018594602040444,,1,11.018594602040444,,,3.350152110060056,1,3.350152110060056,,
11.03682000170617,,1,11.03682000170617,,,2.248960029644271,1,2.248960029644271,,
11.18620399692251,,1,11.18620399692251,,,3.987875667711099,1,3.987875667711099,,
11.041718689671448,,1,11.041718689671448,,,3.3273846386000514,-1,3.2782129388336743,,10.83098602294922
11.417340956473105,,1,11.417340956473105,,,3.121099289196233,-1,3.132310706173654,,1.6972493330637617
11.225536067349216,,1,11.225536067349216,,,2.4307536551107964,1,2.4307536551107964,,
11.244778799640091,,1,11.244778799640091,,,2.627609215055903,1,2.627609215055903,,
11.519372995123073,,1,11.519372995123073,,,3.71500606648624,-1,3.679112704377196,,3.927455966537063
11.16016573298839,,1,11.16016573298839,,,3.0573666443427405,1,3.0573666443427405,,
10.83772636099214,,1,10.83772636099214,,,2.710483288081984,1,2.710483288081984,,
10.988971428104074,,1,10.988971428104074,,,2.856099303190907,1,2.856099303190907,,
11.506559624444586,,1,11.506559624444586,,,3.087139415865144,1,3.087139415865144,,
11.492240405457173,,1,11.50507028858424,1.6517200469970703,,3.024982165545225,1,3.024982165545225,,
11.225775679457,,1,11.225775679457,,,2.7079782970249653,-1,2.682369963876132,4.8589701652526855,2.697929573059082
11.349753328288594,,1,11.349753328288594,,,3.585747235454619,1,3.585747235454619,,
11.043661758285452,,1,11.043661758285452,,,2.4228361304849386,1,2.4228361304849386,,
11.146709805161665,,1,11.146709805161665,,,3.220315480915209,1,3.220315480915209,,
11.282276580284815,,1,11.282276580284815,,,3.49080474426349,1,3.49080474426349,,
11.233420026372189,,1,11.233420026372189,,,2.4781790326038995,1,2.4781790326038995,,
11.137594039302106,,1,11.137594039302106,,,2.4317674602692327,1,2.4317674602692327,,
11.101739778855212,,1,11.101739778855212,,,2.9211382723102965,1,2.9211382723102965,,
10.909515481538014,,1,10.909515481538014,,,2.7266717702150345,-1,2.7631613954304,,2.140405125088162
11.173866291962137,,1,11.173866291962137,,,3.190506815289458,1,3.190506815289458,,
11.354464423609896,,1,11.354464423609896,,,2.6140677612274885,1,2.6140677612274885,,
11.135322203641408,,1,11.135322203641408,,,2.504348691552877,-1,2.4864214420940294,,16.254549026489258
11.193322666425956,,1,11.193322666425956,,,4.269442187311749,-1,4.339487178967549,,2.994623339176178
11.456144615328716,,1,11.48032922714015,2.1934382915496826,,3.325721762763957,-1,2.7764159075561023,,7.170862749218941
11.116005173128846,,1,11.116005173128846,,,2.870204847306013,-1,2.6163409948349,,5.181702030332465
11.270568086435864,,1,11.270568086435864,,,3.362708389138182,1,3.362708389138182,,
11.23819415313968,,1,11.23819415313968,,,2.5687481574714184,1,2.5687481574714184,,
11.428811885036945,,1,11.443483195478896,0.175916776061058,,3.233105514819423,-1,3.21963635821386,,13.56394863128662
11.374819921319917,,1,11.374819921319917,,,3.2684615552425385,-1,3.26880109279025,,3.138418674468994
11.150870998054112,,1,11.150870998054112,,,3.076247019072374,1,3.076247019072374,,
10.864890979263388,,1,10.878525286028951,0.407377690076828,,2.798212783100704,1,2.783392385522576,14.165457725524902,
11.279877704148626,,1,11.279877704148626,,,2.7778777703642845,1,2.7778777703642845,,
10.938740546372172,,1,10.938740546372172,,,3.5132445314278207,-1,3.4929117465454977,,11.300701141357422
11.232054115826031,,1,11.232054115826031,,,3.213091619002322,1,3.213091619002322,,
11.469115519320136,,1,11.48298356038636,0.8323280215263367,,3.219295477494597,-1,3.204836391593396,,8.75712537765503
11.328638912178576,,1,11.328638912178576,,,4.00460335239768,1,4.00460335239768,,
11.108306756912498,,1,11.108306756912498,,,3.62558422361811,1,3.62558422361811,,
10.89251071951488,,1,10.89251071951488,,,2.027264267206192,1,2.027264267206192,,
11.437775428130408,,1,11.437775428130408,,,3.286238916218281,1,3.286238916218281,,
11.01811883460808,,1,11.01811883460808,,,2.949908566350738,1,2.949908566350738,,
11.201859211083502,,1,11.201859211083502,,,3.9483570031200848,1,3.9483570031200848,,
11.156598288653186,,1,11.156598288653186,,,2.765339516103268,1,2.765339516103268,,
11.02498172384397,,1,11.039298391679054,0.0440974943339824,,2.506421593017876,1,2.4901575498195485,14.980942726135254,
10.899804916368645,,1,10.899804916368645,,,3.214273065639039,1,3.214273065639039,,
11.10042677821184,,1,11.10042677821184,,,3.4017022804667554,1,3.4017022804667554,,
11.092179939597068,,1,11.092179939597068,,,2.4992624058698616,1,2.4992624058698616,,
10.755833533170517,,1,10.755833533170517,,,2.815918101929128,1,2.815918101929128,,
11.224864190633523,,1,11.224864190633523,,,3.331937719757358,1,3.331937719757358,,
11.410804379081432,,1,11.410804379081432,,,3.2945684728523097,1,3.2945684728523097,,
10.962326248460158,,1,10.976594900593376,0.0182700622826814,,3.088411823225518,1,3.068062172097675,18.69659423828125,
11.241592901661836,,1,11.241592901661836,,,2.4104833593592048,1,2.4104833593592048,,
11.175782032689312,,1,11.204613230665345,0.1334332078695297,,2.3262078454718,1,2.3262078454718,,
10.992280441709832,,1,10.992280441709832,,,2.3488700318460665,1,2.3488700318460665,,
11.421575492946433,,1,11.421575492946433,,,3.200877429296573,1,3.200877429296573,,
11.07718495329027,,1,11.07718495329027,,,3.069203795554737,1,3.069203795554737,,
11.460701623938805,,1,11.460701623938805,,,2.803723173836867,-1,2.742158391060085,,2.8281252150102096
11.371681602372217,,1,11.371681602372217,,,3.1946613459537425,-1,3.19144282430251,,3.315034055709839
11.217253653673348,,1,11.217253653673348,,,3.788878587385019,1,3.788878587385019,,
11.23796306457128,,1,11.23796306457128,,,2.7344248381753764,1,2.7344248381753764,,
10.856601788385888,,1,10.856601788385888,,,1.7268051557863753,-1,1.7224569968869194,,1.8560324382781983
11.184583975710362,,1,11.184583975710362,,,2.8942390655477843,1,2.8942390655477843,,
11.00829389950862,,1,11.00829389950862,,,2.6661228320250907,1,2.6661228320250907,,
11.474319801064365,,1,11.474319801064365,,,2.5520487458755574,1,2.5520487458755574,,
11.139069969324431,,1,11.139069969324431,,,2.3350585844988623,-1,2.333935331568102,,2.3846799345577465
11.069459010885716,,1,11.069459010885716,,,2.7839364673321447,1,2.7839364673321447,,
11.04248753827657,,1,11.04248753827657,,,3.2957492573186755,1,3.2957492573186755,,
11.136097514701154,,1,11.136097514701154,,,2.225570589614412,-1,2.2175289400647533,,2.375887577350323
10.442195588473018,,1,10.442195588473018,,,2.784527040397128,1,2.784527040397128,,
11.338659902923004,,1,11.35338121224219,0.047415655106306,,3.792506948734323,1,3.792506948734323,,
11.13862394077781,,1,11.13862394077781,,,3.4035799469177923,1,3.4035799469177923,,
11.49178462484027,,1,11.49178462484027,,,3.391665797059735,1,3.391665797059735,,
11.155889619568674,,1,11.155889619568674,,,2.5723459627479315,1,2.5723459627479315,,
11.209893882177616,,1,11.209893882177616,,,2.36968246443818,1,2.36968246443818,,
11.139825361800224,,1,11.139825361800224,,,3.142672108796736,1,3.142672108796736,,
11.167690220473256,,1,11.167690220473256,,,3.6565129769345126,1,3.6565129769345126,,
11.50994429915833,,1,11.50994429915833,,,3.1301570624733963,-1,3.0866873732268982,,3.563611963817052
11.184677690109917,,1,11.19923120658393,0.0221305545419454,,2.757051933867236,1,2.737571620878993,17.69845199584961,
11.069111585387873,,1,11.069111585387873,,,2.2929798488815627,1,2.2929798488815627,,
11.172055740714615,,1,11.172055740714615,,,2.733220824661354,1,2.733220824661354,,
11.13967315805106,,1,11.13967315805106,,,3.1092291865497828,1,3.1092291865497828,,
10.953646336119467,,1,10.953646336119467,,,1.673504924401641,1,1.673504924401641,,
11.488680304319132,,1,11.488680304319132,,,4.219120893937846,1,4.219120893937846,,
11.629409588281607,,1,11.629409588281607,,,4.013535052537918,1,4.013535052537918,,
11.32053871676908,,1,11.32053871676908,,,3.101241461932659,1,3.101241461932659,,
11.353892163994413,,1,11.353892163994413,,,3.842450388707221,1,3.443515946666969,7.820396682194301,
11.300975536520127,,1,11.300975536520127,,,2.846204552799464,1,2.846204552799464,,
11.611048169851223,,1,11.611048169851223,,,2.987801231754323,-1,2.9638615515222195,,3.37243209415012
11.142348009476942,,1,11.142348009476942,,,3.222096571388344,1,3.222096571388344,,
11.06747537338136,,1,11.06747537338136,,,3.13082812850674,-1,3.084898042678833,,7.494186282157898
11.243873876725653,,1,11.257917868318293,0.4721323251724243,,2.785004335766037,1,2.785004335766037,,
10.791906126362544,,1,10.791906126362544,,,3.0963494343062243,1,3.0963494343062243,,
10.739469688754374,,1,10.739469688754374,,,2.3248489666730165,1,2.3248489666730165,,
11.210464102196662,,1,11.210464102196662,,,4.04812363597254,1,4.04812363597254,,
11.143699448240415,,1,11.143699448240415,,,3.2113520611698427,1,3.2113520611698427,,
11.411922620541494,,1,11.411922620541494,,,4.014892755697171,1,4.014892755697171,,
11.541867614306588,,1,11.57011408013518,0.7234712019562721,,3.814073064674934,-1,3.800201697020052,,14.453412055969238
11.14795540491044,,1,11.14795540491044,,,3.328428297614058,-1,3.35629157481655,,2.464666704336802
11.043974965579158,,1,11.043974965579158,,,3.205357616767288,-1,3.1928725739967714,,12.78138542175293
11.14701589051765,,1,11.14701589051765,,,3.9545698075865694,1,3.9545698075865694,,
11.068031342496395,,1,11.068031342496395,,,2.359499117049078,1,2.359499117049078,,
11.51398635842876,,1,11.541432772104097,1.0020099207758904,,3.2984534933542213,-1,3.2695346093645283,,10.672768910725912
11.104473861904504,,1,11.104473861904504,,,2.0654179345195494,1,2.0654179345195494,,
11.39123914342296,,1,11.39123914342296,,,2.4935220001886287,1,2.4935220001886287,,
11.409592445105469,,1,11.409592445105469,,,3.128282997136315,1,3.128282997136315,,
11.34547784342188,,1,11.34547784342188,,,3.27108916391929,1,3.27108916391929,,
10.944642948562736,,1,11.014747491556165,2.04136598839735,,3.11867767944932,1,3.017514834894198,7.1066234990170125,
11.178949185371795,,1,11.178949185371795,,,2.25067746732384,1,2.25067746732384,,
11.096866580752248,,1,11.096866580752248,,,3.22541785830011,1,3.22541785830011,,
11.236695187103274,,1,11.236695187103274,,,2.786996983923018,1,2.786996983923018,,
11.375774985324824,,1,11.375774985324824,,,2.781092652430137,1,2.781092652430137,,
10.80224666217206,,1,10.80224666217206,,,2.575784768598775,1,2.575784768598775,,
11.379507751761896,,1,11.379507751761896,,,3.377913524396717,1,3.377913524396717,,
11.220071514627003,,1,11.220071514627003,,,4.008115961837272,-1,3.482311785311547,,7.187060478630416
11.381597709143534,,1,11.381597709143534,,,4.035023865910868,1,4.035023865910868,,
11.072087864818362,,1,11.072087864818362,,,2.105187928304076,1,2.105187928304076,,
11.372949458622315,,1,11.372949458622315,,,2.5824314799780645,1,2.5824314799780645,,
11.344941038481316,,1,11.344941038481316,,,2.905480960384012,1,2.905480960384012,,
11.24981025720384,,1,11.24981025720384,,,3.593763893159727,1,3.593763893159727,,
11.119677126213595,,1,11.119677126213595,,,2.838235984556377,1,2.838235984556377,,
11.110172924314003,,1,11.110172924314003,,,3.123215563284854,1,3.123215563284854,,
11.155745776806723,,1,11.155745776806723,,,3.255144940378765,1,3.255144940378765,,
11.120979855263917,,1,11.120979855263917,,,2.734941480370859,1,2.734941480370859,,
11.20442093293726,,1,11.20442093293726,,,2.398883044719696,1,2.398883044719696,,
11.200091782016292,,1,11.200091782016292,,,2.451738794023792,1,2.451738794023792,,
10.957312354839814,,1,10.957312354839814,,,3.2473412196462355,1,3.2473412196462355,,
10.677426778211762,,1,10.704959079939336,0.132555216550827,,2.92248601683726,1,2.92248601683726,,
11.190033444717605,,1,11.190033444717605,,,2.505858965218067,1,2.505858965218067,,
11.365486049161214,,1,11.365486049161214,,,3.716709495832523,-1,3.733133374128635,,3.132488682156517
10.988764422319946,,1,10.988764422319946,,,2.880659361990789,1,2.880659361990789,,
10.933713335177648,,1,10.933713335177648,,,3.153754351039728,1,3.153754351039728,,
11.215298440790017,,1,11.215298440790017,,,3.162984456246098,-1,3.1541529943805715,,4.8497936725616455
10.98186319541128,,1,10.98186319541128,,,3.2589283489311733,-1,3.274914032252377,,2.251830299695333
11.411072932746416,,1,11.411072932746416,,,3.335214503109455,1,3.335214503109455,,
11.566310713882558,,1,11.566310713882558,,,3.59141052638491,1,3.59141052638491,,
11.226436354821391,,1,11.226436354821391,,,2.7825023997575045,1,2.7825023997575045,,
11.14103076988249,,1,11.14103076988249,,,2.3382000758623085,1,2.3382000758623085,,
11.157002359061153,,-1,11.163262716070731,,6.355308532714844,2.912287468711535,1,2.912287468711535,,
11.194285304004248,,-1,11.205546548840198,,2.556910514831543,2.493656470750769,1,2.493656470750769,,
11.16261317938673,,1,11.16261317938673,,,2.5275364263604083,1,2.5275364263604083,,
11.17639801920935,,1,11.17639801920935,,,2.003649259917438,1,2.003649259917438,,
11.232639716831423,,1,11.232639716831423,,,2.825880244684716,1,2.825880244684716,,
11.07976788516074,,1,11.07976788516074,,,3.005542810074985,1,3.005542810074985,,
11.048704783293942,,1,11.063044278597095,0.0503118857741355,,2.015206478225688,1,2.015206478225688,,
10.793308728393944,,1,10.793308728393944,,,2.452805990663668,1,2.452805990663668,,
11.437474823362814,,1,11.437474823362814,,,2.88207460505267,1,2.88207460505267,,
11.303029010246972,,1,11.303029010246972,,,2.530401641813417,1,2.530401641813417,,
11.067053080452752,,1,11.067053080452752,,,2.9158429112285376,1,2.9158429112285376,,
11.543921699660132,,1,11.543921699660132,,,3.159167961217463,1,3.166442502402013,1.304159959157308,
11.33416447089106,,1,11.33416447089106,,,2.840339322263996,1,2.840339322263996,,
11.30996578844497,,1,11.30996578844497,,,3.515816504135728,1,3.515816504135728,,
11.287862277514554,,1,11.287862277514554,,,2.9151254116247096,1,2.9151254116247096,,
11.158698350477303,,1,11.158698350477303,,,2.66353770904243,-1,2.6509829703543253,,2.725152503527128
11.103913856199748,,1,11.103913856199748,,,2.4718173413227,-1,2.409108499278071,,2.969113042188245
11.570743874656424,,1,11.570743874656424,,,3.836816462377707,1,3.836816462377707,,
10.8898990271094,,1,10.8898990271094,,,2.4430543606479964,1,2.4430543606479964,,
11.027404404786164,,1,11.041677410579547,0.0800089612603187,,2.686473896416525,1,2.668906668485221,16.160537719726562,
11.205191123105276,,1,11.205191123105276,,,2.854657273429136,1,2.854657273429136,,
11.39971510504438,,1,11.39971510504438,,,2.121125222494205,-1,2.133036668434859,,1.7172189192338423
11.164137713586872,,1,11.164137713586872,,,3.3885623902703323,1,3.3885623902703323,,
11.299475437748091,,1,11.299475437748091,,,2.444961928141614,1,2.444961928141614,,
11.330476007851152,,1,11.330476007851152,,,3.616234356537461,1,3.616234356537461,,
11.448453954239085,,1,11.448453954239085,,,4.197226167656481,1,4.197226167656481,,
11.1247819627024,,1,11.1247819627024,,,2.847258785739541,1,2.847258785739541,,
10.91535169036312,,1,10.91535169036312,,,2.481365595944226,1,2.481365595944226,,
11.26686055962394,,1,11.281490704112697,0.0455397367477417,,3.064335941026608,1,3.0518102894550507,12.671510696411133,
11.229044143891466,,1,11.229044143891466,,,3.793423601115743,1,3.793423601115743,,
11.124630475424055,,1,11.124630475424055,,,2.057011706754565,1,2.057011706754565,,
11.158119264737858,,1,11.158119264737858,,,2.858393167766432,1,2.858393167766432,,
10.976953924963404,,1,10.976953924963404,,,3.1022743626187244,1,3.1022743626187244,,
11.28593517530438,,1,11.28593517530438,,,2.5532240035633245,1,2.5532240035633245,,
11.268155981049253,,1,11.268155981049253,,,3.166781310923397,1,3.166781310923397,,
11.4195216993218,,1,11.4195216993218,,,3.338514578839144,1,3.338514578839144,,
11.04121108963227,,1,11.04121108963227,,,2.735089929153522,1,2.735089929153522,,
10.925993054420056,,1,10.925993054420056,,,2.446115533510844,1,2.446115533510844,,
10.933469133390949,,1,10.96175279739427,0.1008258201181888,,3.335293053959807,1,3.3141135889307325,11.447028160095217,
11.209465982502785,,1,11.209465982502785,,,3.083766302714745,-1,2.9018379941278574,,3.40443130705854
11.327591641165782,,1,11.327591641165782,,,2.912027989203731,-1,2.8637937872857835,,8.155774797712054
10.880658756010234,,1,10.880658756010234,,,2.061543535130719,1,2.061543535130719,,
11.11700155105791,,1,11.11700155105791,,,2.151109488060077,1,2.151109488060077,,
11.572204655143045,,1,11.572204655143045,,,3.6213729732359448,1,3.6213729732359448,,
10.725298559317404,,1,10.725298559317404,,,2.18097947537899,1,2.18097947537899,,
11.307010425496324,,1,11.307010425496324,,,3.107125168045362,1,3.107125168045362,,
11.285265859847035,,1,11.285265859847035,,,2.6858616499230266,1,2.6858616499230266,,
10.90540542050197,,1,10.90540542050197,,,2.65290006591628,1,2.65290006591628,,
11.277127363210942,,1,11.277127363210942,,,2.96995696083953,1,2.96995696083953,,
11.362705514839035,,1,11.362705514839035,,,3.7755580709005394,1,3.7755580709005394,,
11.294977989624993,,1,11.294977989624993,,,2.822354909653465,1,2.822354909653465,,
11.264561371547948,,1,11.264561371547948,,,3.237485102377832,-1,3.250327667018274,,1.8413148607526504
11.276915913554452,,1,11.276915913554452,,,3.554482671742638,1,3.554482671742638,,
11.316168901971349,,1,11.322183849132164,6.702704429626465,,2.79356954433024,1,2.79356954433024,,
11.341991521204667,,1,11.356728164928406,0.0389857850968837,,3.5742215123027563,1,3.5603958034142367,14.178540229797363,
10.86089862488249,,1,10.86089862488249,,,2.343984122698506,1,2.343984122698506,,
10.865178240098126,,1,10.865178240098126,,,3.351509957574308,1,3.351509957574308,,
10.772291049573443,,-1,10.786287915110927,,0.0366951823234558,3.349775467067957,1,3.349775467067957,,
11.285932008099431,,1,11.285932008099431,,,2.7649551381667457,1,2.7649551381667457,,
11.38222738803112,,1,11.396961487368271,0.0811731964349746,,3.2946976805105805,1,3.2780838569108948,16.037500381469727,
11.20913425255761,,1,11.20913425255761,,,2.928484797788163,1,2.928484797788163,,
11.141690950003976,,1,11.170510856315552,0.1036668326705694,,2.5700138366470733,-1,2.5154471540950354,,12.992250204086304
10.693625917385058,,1,10.693625917385058,,,3.2200287024800978,1,3.2200287024800978,,
11.146443474344172,,1,11.146443474344172,,,3.956067892412345,1,3.956067892412345,,
11.22919201132269,,1,11.22919201132269,,,2.868989123031497,1,2.868989123031497,,
11.376356644403131,,1,11.376356644403131,,,2.9030327995618186,1,2.9030327995618186,,
11.212284846017914,,1,11.226649434345797,0.1946455985307693,,3.247710128004352,1,3.247710128004352,,
