nll_mean,nli_flag_gpt_label,nli_flag_ent_label,nll_ent_0,nll_ent_1,nll_ent_-1,mi_mean,nli_flag_ent_output,mi_ent_0,mi_ent_1,mi_ent_-1
0.03667889338207,,1,0.0311147594513377,2.1677421888525714,,0.953395697598656,1,0.953395697598656,,
0.0735088237215098,,1,0.0735088237215098,,,0.7868764245261749,1,0.7868764245261749,,
0.0739600013693178,,1,0.0739600013693178,,,1.902301541219155,1,1.902301541219155,,
0.0267014034604986,,1,0.0267014034604986,,,0.8575994099179903,1,0.8575994099179903,,
0.0136102335373393,,1,0.0136102335373393,,,0.7345801604290804,1,0.7345801604290804,,
0.0217182162325505,,1,0.0217182162325505,,,0.4632056020200252,1,0.4632056020200252,,
0.0284086846695015,,1,0.0284086846695015,,,0.1705628813554843,1,0.1705628813554843,,
0.0134654479150822,,1,0.0134654479150822,,,-0.2867542449384928,1,-0.2867542449384928,,
0.0392761109739975,,1,0.0393512964956852,0.0104800561675801,,0.3143860722581545,1,0.2859151658676127,22.15157127380371,
0.0475607170051746,,1,0.0475607170051746,,,0.7283912748098373,1,0.7283912748098373,,
0.1562990702478561,,1,0.156299070247856,,,0.8870829474180937,1,0.8870829474180937,,
0.0265896761432817,,1,0.0265896761432817,,,0.5389328499635061,1,0.5389328499635061,,
0.0150758830945168,,1,0.0150758830945168,,,0.7803478185087442,1,0.7803478185087442,,
0.024751597582631,,1,0.024751597582631,,,-0.1762702204287052,1,-0.1762702204287052,,
0.0206345198512885,,1,0.0206345198512885,,,1.7267582081258297,1,1.7267582081258297,,
0.0174913479080107,,1,0.0174913479080107,,,0.3427101336419582,1,0.3427101336419582,,
0.0166964927076692,,1,0.0166952491267622,0.017650319263339,,0.9703083503991364,1,0.9703083503991364,,
0.0292216652444443,,1,0.0292216652444443,,,-0.8835446430991093,1,-0.8835446430991093,,
0.0257213353416712,,1,0.0257213353416712,,,0.5845143956442674,1,0.5845143956442674,,
0.0233965402652545,,1,0.0233965402652545,,,-0.3160152820249398,1,-0.3160152820249398,,
0.0162575418084627,,1,0.0162784774640163,0.000199893998797,,0.0919439879556496,1,0.0539425560206446,29.23904228210449,
0.0112270991241354,,1,0.0112270991241354,,,0.6328576716283957,1,0.6328576716283957,,
0.0085186529447851,,1,0.0085186529447851,,,0.7291496818264326,1,0.7291496818264326,,
0.0125178456260793,,1,0.0125178456260793,,,0.0354146262009938,1,0.0354146262009938,,
0.0174086446047829,,1,0.0174086446047829,,,0.7710796830554804,1,0.7710796830554804,,
0.0363005057033243,,1,0.0363005057033243,,,0.5486048286159834,1,0.5486048286159834,,
0.0287814333070746,,1,0.0287814333070746,,,-0.319629676019152,1,-0.319629676019152,,
0.0278246054609951,,1,0.0278246054609951,,,0.279296023150285,1,0.279296023150285,,
0.0279854933917913,,1,0.0279854933917913,,,0.1053543115655581,1,0.1053543115655581,,
0.025575984824822,,1,0.0256061835319354,0.0024135764688253,,-0.0240583630899588,1,-0.0240583630899588,,
0.0233280330201817,,1,0.0233280330201817,,,0.4270441501090924,1,0.4270441501090924,,
0.0238458884833161,,1,0.0238458884833161,,,0.0995369913677374,1,0.0995369913677374,,
0.0178549404479198,,1,0.0178549404479198,,,0.9217157252132891,1,0.9217157252132891,,
0.0209989683210109,,1,0.0209989683210109,,,0.3142864219844341,1,0.3142864219844341,,
0.0247941112395119,,1,0.0247941112395119,,,0.460070243726174,1,0.460070243726174,,
0.0279222144388467,,1,0.0279945574797548,0.0002148297710391,,0.675271624699235,1,0.675271624699235,,
0.0656938033078635,,1,0.0591429381998573,1.0653558187896124,,0.8915396841863791,1,0.8076836367837744,22.274831771850582,
0.0395768536656919,,1,0.0395768536656919,,,0.3795329121251901,1,0.3795329121251901,,
0.0564731876176033,,1,0.0564731876176033,,,0.7214335513611635,1,0.7214335513611635,,
0.0262756941133701,,1,0.0262756941133701,,,-0.8363718576729298,1,-0.8363718576729298,,
0.0207659269119702,,1,0.0207659269119702,,,0.9590372672925392,1,0.9590372672925392,,
0.0288971454317857,,1,0.0289664154468485,0.0023667296627536,,0.683960140372316,1,0.6265560659353789,22.66972064971924,
0.0145013990932431,,1,0.0145013990932431,,,0.0295235440135002,1,0.0295235440135002,,
0.0329184498781008,,1,0.032868088096759,0.0715459361672401,,1.833929842337966,1,1.8160711640329368,15.531536102294922,
0.0554469060618157,,1,0.0554469060618157,,,0.8028474679837624,1,0.8028474679837624,,
0.064856296145556,,1,0.064856296145556,,,0.6157951845477024,1,0.6157951845477024,,
0.0082835330045225,,1,0.0082835330045225,,,-0.4836259155223767,1,-0.4836259155223767,,
0.0108580362250529,,1,0.0108580362250529,,,0.1739782703419526,1,0.1739782703419526,,
0.0233251686486236,,1,0.0233251686486236,,,0.7767821773886681,1,0.7767821773886681,,
0.0162936265059613,,1,0.0162936265059613,,,1.0653541386127472,1,1.0653541386127472,,
0.0184140892286272,,1,0.0184140892286272,,,0.3981778143594662,1,0.3981778143594662,,
0.018941774573348,,1,0.018941774573348,,,0.6360170735667149,1,0.6360170735667149,,
0.0243059302754772,,1,0.0243059302754772,,,0.9903483899931111,1,0.9903483899931111,,
0.1399180930691166,,1,0.1399180930691166,,,0.2584108108033736,1,0.2584108108033736,,
0.0267451581403983,,1,0.0267451581403983,,,0.8007558323442936,1,0.8007558323442936,,
0.0909736775549063,,1,0.0909736775549062,,,0.6586688198149204,1,0.6586688198149204,,
0.0132634457890724,,1,0.0132634457890724,,,0.7016357301423947,1,0.7016357301423947,,
0.0295961835013817,,1,0.0295961835013817,,,0.6708389862130085,1,0.6708389862130085,,
0.0103639406789433,,1,0.0006661618022796,1.4902449972578324,,0.0961979230244954,1,0.0961979230244954,,
0.0103863418419467,,1,0.0103863418419467,,,0.5519767863055071,1,0.5519767863055071,,
0.0802148084062848,,1,0.0614464605741415,7.26849202811718,,1.3185882593194644,1,1.3185882593194644,,
0.0523898515729322,,1,0.0523898515729322,,,0.5752449085315069,1,0.5752449085315069,,
0.1851572451704516,,1,0.1851572451704516,,,0.869902957851688,1,0.869902957851688,,
0.0429563542586029,,1,0.0429563542586029,,,0.7911558449268341,1,0.7911558449268341,,
0.0274409466757412,,1,0.0274409466757412,,,1.117424409836531,1,1.117424409836531,,
0.0200116034718517,,1,0.0200637427529792,4.225880002195481e-05,,-0.5407673592368761,1,-0.6123087661384602,26.859591484069824,
0.0220210379827348,,1,0.0220210379827348,,,1.1574202235788107,1,1.1574202235788107,,
0.0333739803326694,,1,0.0333739803326694,,,-0.1409390959888696,1,-0.1409390959888696,,
0.0475374073752986,,1,0.0475374073752986,,,0.1702821627259254,1,0.1702821627259254,,
0.0300543437050553,,1,0.0300543437050553,,,0.2730335717399915,1,0.2730335717399915,,
0.027080691507566,,1,0.027080691507566,,,1.5142833913366,1,1.5142833913366,,
0.0496150601705054,,1,0.0496150601705054,,,0.6504303670177857,1,0.6504303670177857,,
0.0751161528166115,,1,0.0752140878268027,0.0,,0.4308820360650618,1,0.3816492653887772,38.19241714477539,
0.0631507778477871,,1,0.0631507778477871,,,0.3531623855233192,-1,0.3285062331754918,,9.796468734741213
0.101859489601544,,1,0.1018594896015439,,,0.0229231640696525,1,0.0229231640696525,,
0.0143408502043655,,1,0.0143554480241511,0.0031443224288523,,0.960099883377552,1,0.960099883377552,,
0.0143079268504372,,1,0.0143079268504372,,,2.200297011062503,1,2.200297011062503,,
0.0274426541898694,,1,0.0274535850604734,0.0190586764365434,,0.4064854284127553,1,0.3854031196007362,16.576616287231445,
0.0432302709069432,,1,0.0432302709069432,,,0.9233303796499968,1,0.9233303796499968,,
0.0146811008553565,,1,0.0146811008553565,,,0.777119138588508,1,0.777119138588508,,
0.0324872722949948,,1,0.0324872722949948,,,-0.1485558475057284,1,-0.1485558475057284,,
0.0311394874070956,,1,0.0311394874070956,,,0.6732069719582796,1,0.6732069719582796,,
0.0237592539998126,,1,0.0139450194409538,7.551277160644531,,1.259781723221143,1,1.259781723221143,,
0.0203315007644365,,1,0.0138080697411387,2.518805582687492,,0.0307707339525222,1,-0.0012388440745128,24.58211708068848,
0.0345955361001625,,1,0.0345955361001625,,,0.9951450644681852,1,0.9951450644681852,,
0.0263155031966608,,1,0.0263155031966608,,,1.7114163500567277,1,1.7114163500567277,,
0.0177903052175326,,1,0.0177903052175326,,,1.181574357052644,1,1.181574357052644,,
0.0134910477877836,,1,0.0134910477877836,,,0.4790311070779959,1,0.4790311070779959,,
0.0630704752491226,,1,0.0630704752491226,,,0.5224929992109537,1,0.5224929992109537,,
0.0119140872547396,,1,0.0119140872547396,,,1.0787614062428474,1,1.0787614062428474,,
0.0407992678127443,,1,0.0407992678127443,,,0.9163818943003812,1,0.9163818943003812,,
0.0232004110027478,,1,0.0232004110027478,,,0.9528011518220106,1,0.9528011518220106,,
0.0220191741769962,,1,0.0220477521193478,9.989239333663136e-05,,1.0429165810346603,1,1.006470616824313,28.996971130371094,
0.0389141817903823,,1,0.0389141817903823,,,0.6900779468317827,1,0.6900779468317827,,
0.032149621685239,,1,0.0321871787520801,0.0033433514181524,,0.3843898382037878,1,0.3603974314991778,18.78656578063965,
0.0384102105339336,,1,0.0384102105339336,,,1.0494831421722968,1,1.0494831421722968,,
0.0260516649828352,,1,0.0260516649828352,,,0.1110560732583205,1,0.1110560732583205,,
0.0260382323764613,,1,0.0260382323764613,,,-0.2572906520217657,1,-0.2572906520217657,,
0.0627505012919687,,1,0.0627505012919687,,,1.1805348433554173,1,1.1805348433554173,,
0.0135449739352463,,1,0.0135449739352463,,,0.6602515081564585,1,0.6602515081564585,,
0.0253485884125577,,1,0.0253485884125577,,,-0.1648540788640578,1,-0.1648540788640578,,
0.0404060789797628,,1,0.0404574084891755,0.0010363452602177,,1.5354502430806558,1,1.5354502430806558,,
0.0197486592736183,,1,0.0197486592736183,,,0.4088998051981131,1,0.4088998051981131,,
0.0258405047153063,,1,0.0258405047153063,,,1.9702190930644672,1,1.9702190930644672,,
0.0207276883673552,,1,0.0207276883673552,,,-0.1746316502491633,1,-0.1746316502491633,,
0.022660246513976,,1,0.022660246513976,,,1.0555926735202472,1,1.0555926735202472,,
0.0369081497771843,,1,0.0369081497771843,,,0.5848325882107019,1,0.5848325882107019,,
0.0368610276502896,,1,0.0368610276502896,,,1.0278282823661964,1,1.0278282823661964,,
0.0119242599624776,,1,0.0119242599624776,,,0.262924804041783,1,0.262924804041783,,
0.0253014114236451,,1,0.0253014114236451,,,1.1567702411363523,1,1.1567702411363523,,
0.0171007383090803,,1,0.0171007383090803,,,0.7063757280508677,1,0.7063757280508677,,
0.011947614228355,,1,0.011947614228355,,,0.7056820367773374,1,0.7056820367773374,,
0.0223016392333816,,1,0.0223016392333816,,,-0.1402957669148842,1,-0.1402957669148842,,
0.0248312654710031,,1,0.0248312654710031,,,0.8306132194896539,1,0.8306132194896539,,
0.046532527996888,,1,0.046532527996888,,,2.828101687133312,1,2.828101687133312,,
0.0225123355183823,,1,0.0225123355183823,,,-1.635727348426978,1,-1.635727348426978,,
0.0758742215700295,,1,0.0758742215700295,,,1.5239054498573144,1,1.5239054498573144,,
0.0454243180906308,,1,0.045536641292409,0.0024045318095886,,0.1511626181503137,1,0.1215252894932474,22.88299369812012,
0.0501374695969105,,1,0.0502006543049247,0.0016747985500842,,1.038943116242687,1,1.038943116242687,,
0.0435615957474913,,1,0.0435615957474913,,,-0.0238418200363715,1,-0.0238418200363715,,
0.0258402441820972,,1,0.0258402441820972,,,-0.5932798888534307,1,-0.5932798888534307,,
0.0203458062453668,,1,0.0203458062453668,,,0.9280925486236812,1,0.9280925486236812,,
0.0149919450842542,,1,0.0149919450842542,,,0.719076594337821,1,0.719076594337821,,
0.0691294694308791,,1,0.0691294694308791,,,0.8919226340949535,1,0.8919226340949535,,
0.0250702791992424,,1,0.0250702791992424,,,1.103567148248355,1,1.103567148248355,,
0.0102609876527266,,1,0.0102609876527266,,,0.4280060691138108,1,0.4280060691138108,,
0.0528130553614444,,1,0.0528130553614444,,,0.90093827744325,1,0.90093827744325,,
0.024993872356148,,1,0.024993872356148,,,0.1506188691904147,1,0.1506188691904147,,
0.0109564553223015,,1,0.0109564553223015,,,1.2358731739223003,1,1.2358731739223003,,
0.020872420246461,,1,0.020872420246461,,,0.5623260972400507,1,0.5623260972400507,,
0.0170220225270589,,1,0.0170220225270589,,,0.6467585215965906,1,0.6467585215965906,,
0.0218858457315159,,1,0.0218955447337246,0.01817112788558,,0.4630520256857077,1,0.4230053991312769,15.800909996032717,
0.0100256816804121,,1,0.0100256816804121,,,0.2996044922620058,1,0.2996044922620058,,
0.0345494226521214,,1,0.0345494226521214,,,0.0295137669891119,1,0.0295137669891119,,
0.0089561740920884,,1,0.0089561740920884,,,0.6022334316124519,1,0.6022334316124519,,
0.0264884024414963,,1,0.0264884024414963,,,0.2923902875433365,1,0.2923902875433365,,
0.0428288588989932,,1,0.0428288588989932,,,0.7730858443925778,1,0.7730858443925778,,
0.0325967710253426,,1,0.0325967710253426,,,0.6320787152896324,1,0.6320787152896324,,
0.028106538077092,,1,0.0281431101105818,5.578839045483619e-05,,0.348420400172472,1,0.3154994325501045,25.59880256652832,
0.028598202982779,,1,0.028598202982779,,,1.167568942531943,1,1.167568942531943,,
0.0647591317097188,,1,0.0647591317097188,,,0.8449572597940763,1,0.8449572597940763,,
0.08186995746389,,1,0.08186995746389,,,0.2985781275977691,1,0.2985781275977691,,
0.0340526217964699,,1,0.0340526217964699,,,1.063434752325217,1,1.063434752325217,,
0.0751778315037993,,1,0.0751778315037993,,,0.619490452731649,1,0.619490452731649,,
0.0161034285611096,,1,0.0161034285611096,,,0.3407518627742926,1,0.3407518627742926,,
0.0387515027316428,,1,0.0387515027316428,,,0.828659645592173,-1,0.8060490752447693,,18.17096710205078
0.0129024491908957,,1,0.0129024491908957,,,0.1855218062798182,1,0.1855218062798182,,
0.0273596721986197,,1,0.0274271283169309,0.0015239788854159,,0.9581141180048386,1,0.8873504590116655,28.060595512390137,
0.0185369793305676,,1,0.0185369793305676,,,0.095546164860328,1,0.095546164860328,,
0.021105079278288,,1,0.021105079278288,,,2.2566268344720206,1,2.2566268344720206,,
0.0293884452805421,,1,0.02946470231366,0.0001820015963858,,0.0622137573858102,1,0.0622137573858102,,
0.0108258665658005,,1,0.0108258665658005,,,0.3359865893920262,1,0.3359865893920262,,
0.0204292304530982,,1,0.0204292304530982,,,0.6027181874960661,1,0.6027181874960661,,
0.014939477562218,,1,0.014939477562218,,,0.7095340049515168,1,0.7095340049515168,,
0.0144107422760247,,1,0.0144107422760247,,,0.0218014189352591,1,0.0218014189352591,,
0.0206931681455614,,1,0.0206931681455614,,,0.9366358276456594,1,0.9366358276456594,,
0.0496300833387276,,1,0.0496300833387276,,,1.3701662632326286,1,1.3701662632326286,,
0.0212218819843088,,1,0.0212218819843088,,,0.5104182343930006,1,0.5104182343930006,,
0.0226482972109829,,1,0.0226482972109829,,,1.2552411208550136,1,1.2552411208550136,,
0.0262417213773667,,1,0.0262417213773667,,,1.0064509616543849,1,1.0064509616543849,,
0.0142794464647358,,1,0.0142794464647358,,,0.3134678738812606,1,0.3134678738812606,,
0.0151040202061245,,1,0.0151040202061245,,,0.221145674586296,1,0.221145674586296,,
0.0135902779860884,,1,0.0135902779860884,,,-0.1452343203127384,1,-0.1452343203127384,,
0.0301752650068757,,1,0.0301752650068757,,,-0.1449085486431916,1,-0.1449085486431916,,
0.0170819119270015,,1,0.0170819119270015,,,0.1374315520127614,1,0.1374315520127614,,
0.0092443281269897,,1,0.0092443281269897,,,0.6952522521217664,1,0.6952522521217664,,
0.0265104414103967,,1,0.0265104414103967,,,-1.671791484579444,1,-1.671791484579444,,
0.0361979761519957,,1,0.0361979761519957,,,-0.361753882219394,-1,-0.4089552341491062,,17.71636390686035
0.0184250828772431,,1,0.0184250828772431,,,0.5822153439124426,1,0.5822153439124426,,
0.0152123612298336,,1,0.0152123612298336,,,0.5096918890873591,1,0.5096918890873591,,
0.0354308021950222,,1,0.0355225801879984,0.0002798308851197,,-0.0377560469011465,1,-0.1050288783041055,25.72773838043213,
0.0203558615850433,,1,0.0203558615850433,,,1.1773530716697376,1,1.1773530716697376,,
0.0322520301142762,,1,0.0322520301142762,,,0.4467512778937816,1,0.4467512778937816,,
0.0153349090097584,,1,0.0153349090097584,,,0.7763089866687855,1,0.7763089866687855,,
0.0207244369121941,,1,0.0207244369121941,,,0.2594654870529969,1,0.2594654870529969,,
0.0249870663348641,,1,0.0249870663348641,,,0.7271048786739508,1,0.7271048786739508,,
0.0445022132439499,,1,0.0445022132439499,,,0.6138480138033628,1,0.6138480138033628,,
0.0149341585910907,,1,0.0149341585910907,,,0.6149817612022161,1,0.6149817612022161,,
0.0096464064216798,,1,0.0096464064216798,,,0.3772717497001092,1,0.3772717497001092,,
0.0314566225030943,,1,0.0314566225030943,,,0.2655448714892069,1,0.2655448714892069,,
0.0087316361615261,,1,0.0087316361615261,,,0.4109667825202147,1,0.4109667825202147,,
0.0259811904117466,,1,0.0259811904117466,,,0.5486300935347875,1,0.5486300935347875,,
0.0782790123500644,,1,0.0782790123500644,,,1.4630900615205369,1,1.4630900615205369,,
0.0122119417185097,,1,0.0122425691951984,0.0004816181467504,,0.6478407314668099,1,0.5457584287606033,26.67882792154948,
0.05039163968411,,1,0.05039163968411,,,0.6576119860013326,1,0.6576119860013326,,
0.0201762717050081,,1,0.0201762717050081,,,0.4312722434600194,1,0.4312722434600194,,
0.038887164594047,,1,0.038887164594047,,,0.2661499207218488,1,0.2661499207218488,,
0.0106056804637694,,1,0.0106056804637694,,,0.116920493543148,1,0.116920493543148,,
0.0318626930508381,,1,0.0318626930508381,,,0.1607347764074802,1,0.1607347764074802,,
0.031948838791728,,1,0.031948838791728,,,-0.0275679851571718,-1,-0.0644574146693501,,28.2666244506836
0.04375471251352,,1,0.04375471251352,,,0.9558642730116844,1,0.9558642730116844,,
0.0260504799987462,,1,0.0260504799987462,,,1.3651256853093705,1,1.3651256853093705,,
0.0305940923148619,,1,0.0307054787015233,0.0021905637161883,,0.7242632135748863,1,0.6562974795348961,26.75513935089112,
0.0166705250111772,,1,0.0166705250111772,,,-0.4308978704114755,1,-0.4308978704114755,,
0.0194881872840258,,1,0.0194881872840258,,,-0.1765030783911546,1,-0.1765030783911546,,
0.0157401250121043,,1,0.0157401250121043,,,0.7841826366881529,1,0.7841826366881529,,
0.0096105760727821,,1,0.0096105760727821,,,0.7343216942002376,1,0.7343216942002376,,
0.031329246346115,,1,0.031329246346115,,,1.4062032029032707,1,1.4062032029032707,,
0.0475634068965896,,1,0.0413813621743679,1.62398481106311,,0.4901624117046594,1,0.4901624117046594,,
0.0226164916100378,,1,0.0226164916100378,,,1.350207157433033,1,1.350207157433033,,
0.0281061105362858,,1,0.0281061105362858,,,0.9148148447275162,1,0.9148148447275162,,
0.0388464199990002,,1,0.038993813222106,0.0012611481070052,,0.6584926166882118,1,0.6584926166882118,,
0.0192676441783971,,1,0.0192676441783971,,,0.8601745776832104,1,0.8601745776832104,,
0.0261503663092949,,1,0.0261503663092949,,,0.2429548539221286,1,0.2429548539221286,,
0.0412746724988248,,1,0.0412746724988248,,,1.9682870140920083,1,1.9682870140920083,,
0.0207936068880604,,1,0.0207936068880604,,,0.0746648181229829,1,0.0746648181229829,,
0.0716184938699119,,1,0.0721736832884254,0.0011094377186964,,1.0975609036783378,1,0.9315064234996404,22.186479886372883,
0.0669885404584045,,1,0.0669885404584045,,,0.6442369607587656,1,0.6442369607587656,,
0.1001230175201037,,1,0.1001230175201037,,,0.4420240353792906,1,0.4420240353792906,,
0.130541900227972,,1,0.130541900227972,,,1.2678031319131453,1,1.2678031319131453,,
0.0496092679637254,,1,0.0496092679637254,,,0.6513263763238987,1,0.6513263763238987,,
0.0433850845656555,,1,0.0433850845656555,,,0.0520566863318284,1,0.0520566863318284,,
0.0221971711765159,,1,0.0222260780102949,2.5629668016335927e-05,,0.345149020353953,1,0.3137524417046617,24.42632484436035,
0.0421891269450935,,1,0.0421891269450935,,,0.558985099196434,1,0.558985099196434,,
0.0342852389670659,,1,0.0342852389670659,,,0.5497309317191442,1,0.5497309317191442,,
0.0155106912425722,,1,0.0155106912425722,,,0.5481169341752926,1,0.5481169341752926,,
0.0265089132605329,,1,0.0265089132605329,,,0.251188558836778,1,0.251188558836778,,
0.0362726023938037,,1,0.0362726023938037,,,0.7321096633871397,1,0.7321096633871397,,
0.033498688019085,,1,0.033498688019085,,,0.3781280008455117,1,0.3781280008455117,,
0.0085797963986257,,1,0.0085797963986257,,,0.7407598594824473,1,0.7407598594824473,,
0.0389055156779688,,1,0.0389055156779688,,,0.1718632560223341,1,0.1718632560223341,,
0.067256509313839,,1,0.067256509313839,,,0.1581063512712717,1,0.1581063512712717,,
0.0279917931833557,,1,0.0281058021473365,0.0062160810630302,,1.4271224190791447,1,1.3338986441727083,19.232863426208496,
0.0195143279958499,,1,0.0195143279958499,,,0.167882727459073,1,0.167882727459073,,
0.0297420684897418,,1,0.0297420684897418,,,0.433436036730806,1,0.433436036730806,,
0.0130412074872268,,1,0.0130412074872268,,,0.9970423268775144,1,0.9970423268775144,,
0.0140722016916633,,1,0.0140722016916633,,,-0.0116440430283546,1,-0.0116440430283546,,
0.027881800690731,,1,0.027881800690731,,,2.1281801437338195,1,2.1281801437338195,,
0.0151591320846385,,1,0.0151591320846385,,,-0.4967084222783645,1,-0.4967084222783645,,
0.0147754729667491,,1,0.0147754729667491,,,0.097611370186011,1,0.097611370186011,,
0.0115536191107581,,1,0.0115536191107581,,,1.230737426628669,1,1.230737426628669,,
0.0128733235491064,,1,0.0128733235491064,,,0.280439435193936,1,0.280439435193936,,
0.0136434795567372,,1,0.0136434795567372,,,0.4802955308308204,1,0.4802955308308204,,
0.0211379640781311,,1,0.0211379640781311,,,0.4239234303434689,1,0.4239234303434689,,
0.0425717052383633,,1,0.0425717052383633,,,1.5016249393423398,1,1.5016249393423398,,
0.0194438220068437,,1,0.019524397020198,0.00921079531084,,0.582476065804561,1,0.4087644912439381,22.643846035003666,
0.0202036638682403,,1,0.0202036638682403,,,0.5768394755820433,1,0.5768394755820433,,
0.0291750062780243,,1,0.0291750062780243,,,-0.0662054754793644,1,-0.0662054754793644,,
0.0375079821159125,,1,0.0375079821159125,,,0.0932083390653133,1,0.0932083390653133,,
0.0203410699714606,,1,0.0203410699714606,,,0.5107724790771803,1,0.5107724790771803,,
0.0188529283924062,,1,0.0188529283924062,,,1.301585730786125,1,1.301585730786125,,
0.0346935257637794,,1,0.0346935257637794,,,0.6986066910127798,1,0.6986066910127798,,
0.0296685368922514,,1,0.0296685368922514,,,0.6153502358744541,1,0.6153502358744541,,
0.0159314080853539,,1,0.0159314080853539,,,0.591644536703825,1,0.591644536703825,,
0.0253673276359089,,1,0.0253673276359089,,,-0.138086361810565,1,-0.138086361810565,,
0.0284626760186237,,1,0.0284503618682905,0.0331789955962449,,0.9654804281890392,1,0.926002052994372,16.085698127746582,
0.0192185172551138,,1,0.0192185172551138,,,0.6886547692120075,1,0.6886547692120075,,
0.0476487428306441,,1,0.0476487428306441,,,1.1187625384579103,1,1.1187625384579103,,
0.0095204694045003,,1,0.0095204694045003,,,0.1120379654069741,1,0.1120379654069741,,
0.0926406049352422,,1,0.0926406049352422,,,0.4169158556809028,1,0.4169158556809028,,
0.0362396131517681,,1,0.0362396131517681,,,1.1111756855001051,1,1.1111756855001051,,
0.0299577954876229,,1,0.0299577954876229,,,-0.0947989169508218,1,-0.0947989169508218,,
0.036315103867279,,1,0.036315103867279,,,0.2932358204076687,1,0.2932358204076687,,
0.0150109718980971,,1,0.0150109718980971,,,1.089048683643341,1,1.089048683643341,,
0.0173712787433773,,1,0.0065034287620115,4.179757821606472,,0.3995629946390788,1,0.3995629946390788,,
0.0207538082003278,,1,0.0207538082003278,,,1.5834862776100636,1,1.5834862776100636,,
0.0262447006651498,,1,0.0262447006651498,,,0.3372045028954744,1,0.3372045028954744,,
0.0617726953543304,,1,0.0617726953543304,,,1.080763105303049,1,1.080763105303049,,
0.0314378857673147,,1,0.0314378857673147,,,0.5092400896052519,1,0.5092400896052519,,
0.0329887230347723,,1,0.0273667738860102,1.4665857559690874,,0.7430276827265819,1,0.7430276827265819,,
0.0310725233102674,,1,0.0310725233102674,,,2.1237251528849206,-1,2.0953870809420594,,12.977206707000732
0.0115150170260254,,1,0.0115150170260254,,,0.2898089631150166,1,0.2898089631150166,,
0.0283898202215087,,1,0.0283898202215087,,,0.3665013971428076,1,0.3665013971428076,,
0.0165096192702018,,1,0.0165096192702018,,,0.6834592334926128,1,0.6834592334926128,,
0.0211260534626629,,1,0.0211260534626629,,,0.7158580292016268,1,0.7158580292016268,,
0.0322488119355445,,1,0.0322488119355445,,,-0.1279716330269972,1,-0.1279716330269972,,
0.030986606543512,,1,0.030986606543512,,,0.2240792127947012,1,0.2240792127947012,,
0.0136467748982723,,1,0.0136815280190462,0.0003363296418683,,0.3482146263122558,1,0.3482146263122558,,
0.0307420088124283,,1,0.0307420088124283,,,1.2047917985667784,1,1.2047917985667784,,
0.0293193142594468,,1,0.0293193142594468,,,0.4464305490255356,1,0.4464305490255356,,
0.0413341103622848,,1,0.0413341103622848,,,0.8795795608311892,1,0.8795795608311892,,
0.0376365404606399,,1,0.0376365404606399,,,1.3798683794836204,1,1.350998209539262,23.52328872680664,
0.0327915063124305,,1,0.0327915063124305,,,0.4172022305428982,1,0.4172022305428982,,
0.0523394294185606,,1,0.0523394294185606,,,0.8448901735246181,1,0.8448901735246181,,
0.0237928832078477,,1,0.0237928832078477,,,0.5978881753981113,1,0.5978881753981113,,
0.0458171075599717,,1,0.0460365366121402,0.0039061585957824,,0.8682287161548933,-1,0.8094265894173017,,15.862771034240724
0.0086924147258586,,1,0.0086924147258586,,,0.9382038190960884,1,0.9382038190960884,,
0.0253575651515455,,1,0.0253575651515455,,,0.6455059237778187,1,0.6455059237778187,,
0.0271204505002252,,1,0.0271204505002252,,,1.12433061003685,1,1.12433061003685,,
0.0361176544854308,,1,0.0361814472478985,0.0116850264603272,,0.2430398799479007,1,0.1838507683448542,15.336263338724772,
0.0270833683142562,,1,0.0270833683142562,,,-0.4102426624546448,1,-0.4102426624546448,,
0.0162307322722832,,1,0.0162307322722832,,,0.3630414543052514,1,0.3076205253601074,21.58925724029541,
0.0467460230421883,,1,0.0467460230421883,,,0.4128171584258477,1,0.4128171584258477,,
0.0513590890470744,,1,0.0513590890470744,,,-0.1218583726634581,1,-0.1218583726634581,,
0.0280801756208055,,1,0.0280801756208055,,,0.2560668711860974,1,0.2560668711860974,,
0.0780658292053172,,1,0.0780658292053172,,,0.9525906027605135,1,0.9525906027605135,,
0.0481582175193176,,1,0.0481582175193176,,,1.1149037430683773,1,1.1149037430683773,,
0.0328595256370118,,1,0.0328595256370118,,,0.5796357728540897,1,0.5796357728540897,,
0.0236156368056306,,1,0.0236772306029227,2.5212442778865807e-05,,0.535622900351882,1,0.4626180988690249,28.496461868286133,
0.0357777659203705,,1,0.0357777659203705,,,-0.8289720589915911,1,-0.8289720589915911,,
0.0185401343360428,,1,0.0185401343360428,,,0.4273234096666177,1,0.4273234096666177,,
0.0177425837092262,,1,0.0177425837092262,,,-0.0969477128237485,1,-0.0969477128237485,,
0.0093662737101673,,1,0.0093662737101673,,,-0.0553205795586109,1,-0.0553205795586109,,
0.0301076128569828,,1,0.0301076128569828,,,-0.1743519753217697,1,-0.1743519753217697,,
0.0250136439439425,,1,0.0250136439439425,,,0.6687235043694576,1,0.6687235043694576,,
0.0374249049373486,,1,0.0374249049373486,,,0.9422779368857542,1,0.9422779368857542,,
0.0174988147853443,,1,0.0174988147853443,,,-0.3022625638792912,1,-0.3022625638792912,,
